datetime,balance,drawdown,ddpercent,net_pnl,return
2022-09-16,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-19,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-20,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-21,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-22,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-23,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-26,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-27,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-28,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-29,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-09-30,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-10,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-11,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-12,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-13,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-14,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-17,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-18,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-19,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-20,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-21,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-24,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-25,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-26,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-27,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-28,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-10-31,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-01,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-02,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-03,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-04,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-07,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-08,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-09,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-10,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-11,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-14,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-15,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-16,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-17,9988781.698,-11989.883999999613,-0.0011988958953506885,0.0,0.0
2022-11-18,9987420.178,-13351.404000001028,-0.0013350373909180868,-1361.5200000004334,-0.00013630491096572328
2022-11-21,9982620.178,-18151.404000001028,-0.0018150003578394924,-4800.0,-0.0004806045920220381
2022-11-22,9982140.178,-18631.404000001028,-0.0018629966545316331,-479.99999999956344,-4.808356838592598e-05
2022-11-23,9976860.178000001,-23911.403999999166,-0.002390955918144993,-5279.999999999563,-0.0005289446857934532
2022-11-24,9977340.178,-23431.404000001028,-0.0023429596214530387,479.99999999956344,4.8111328758260186e-05
2022-11-25,9975900.178,-24871.404000001028,-0.0024869485115294604,-1440.0000000008731,-0.00014432704250932904
2022-11-28,9976860.178000001,-23911.403999999166,-0.002390955918144993,960.0000000013097,9.623191720775637e-05
2022-11-29,9973980.178,-26791.404000001028,-0.002678933698298023,-2880.0000000006985,-0.00028866797255033827
2022-11-30,9980700.178,-20071.404000001028,-0.0020069855446080546,6720.000000000437,0.0006737530935565506
2022-12-01,9971100.178,-29671.404000001028,-0.002966911478450866,-9600.0,-0.0009618563656647039
2022-12-02,9960060.178,-40711.40400000103,-0.004070826302370099,-11040.000000000873,-0.001107199787678259
2022-12-05,9967740.178,-33031.40400000103,-0.00330288555529585,7680.000000000669,0.0007710796785107554
2022-12-06,9969180.178000001,-31591.403999999166,-0.003158896665219242,1440.0000000008731,0.00014446604488949077
2022-12-07,9967260.178,-33511.40400000103,-0.0033508818519879906,-1920.000000001528,-0.0001925935699546022
2022-12-08,9970140.178,-30631.404000001028,-0.003062904071835147,2880.000000000655,0.00028894600407403104
2022-12-09,9972060.178,-28711.404000001028,-0.0028709188850665848,1920.0000000004366,0.00019257502559866246
2022-12-12,9963900.178,-36871.40400000103,-0.0036868559288329747,-8160.00000000131,-0.0008182862772933008
2022-12-13,9961033.762,-39737.8200000003,-0.0039734754137893576,-2866.415999999127,-0.00028768012011282096
2022-12-14,9970650.61,-30120.972000001,-0.003011864809932722,9616.848000000438,0.0009654467829118829
2022-12-15,9971622.082,-29149.5,-0.002914725105057399,971.4719999995632,9.743316038246519e-05
2022-12-16,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-19,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-20,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-21,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-22,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-23,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-26,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-27,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-28,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-29,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2022-12-30,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-03,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-04,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-05,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-06,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-09,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-10,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-11,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-12,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-13,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-16,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-17,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-18,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-19,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-20,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-30,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-01-31,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-01,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-02,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-03,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-06,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-07,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-08,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-09,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-10,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-13,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-14,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-15,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-16,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-17,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-20,9971622.082,-29149.5,-0.002914725105057399,0.0,0.0
2023-02-21,9978754.881999997,-22016.70000000298,-0.0022015001362124882,7132.799999998255,0.0007153099005698937
2023-02-22,9979234.882,-21536.700000001118,-0.002153503839520161,480.00000000174623,4.810219367823443e-05
2023-02-23,9981154.882000001,-19616.699999999255,-0.0019615186527514126,1920.0000000004366,0.00019239951987359838
2023-02-24,9981634.882,-19136.700000001118,-0.0019135223560594584,479.99999999956344,4.8090627354557824e-05
2023-02-27,9977794.882,-22976.700000001118,-0.0022974927295965827,-3839.9999999997817,-0.00038470651805999623
2023-02-28,9972514.882,-28256.700000001118,-0.0028254519932101292,-5280.000000000655,-0.000529175039419294
2023-03-01,9972994.882,-27776.700000001118,-0.0027774556965179885,479.99999999956344,4.8132292173042046e-05
2023-03-02,9976834.882,-23936.700000001118,-0.002393485322980864,3840.000000000873,0.0003850398045355252
2023-03-03,9972994.882,-27776.700000001118,-0.0027774556965179885,-3840.000000000873,-0.0003848916059469021
2023-03-06,9974434.882,-26336.700000001118,-0.002633466806441567,1440.0000000008731,0.0001443899267008497
2023-03-07,9977314.882,-23456.700000001118,-0.0023454890262887234,2879.9999999995634,0.0002887381625196195
2023-03-08,9973954.882000001,-26816.699999999255,-0.002681463103133521,-3359.999999999127,-0.0003367639530009736
2023-03-09,9981154.882000001,-19616.699999999255,-0.0019615186527514126,7200.0,0.0007218801453567902
2023-03-10,9975874.882,-24896.700000001118,-0.002489477916365145,-5280.000000000669,-0.0005289969009021345
2023-03-13,9977794.882,-22976.700000001118,-0.0022974927295965827,1920.0000000004366,0.0001924643224489042
2023-03-14,9962915.362,-37856.22000000067,-0.0037853299307562035,-14879.520000000219,-0.0014912633679052822
2023-03-15,9956188.354,-44583.22800000012,-0.004457978830377822,-6727.00799999891,-0.0006752047724561949
2023-03-16,9934608.274,-66163.3080000002,-0.006615820335211431,-21580.08000000067,-0.0021675041926391136
2023-03-17,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-20,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-21,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-22,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-23,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-24,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-27,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-28,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-29,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-30,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-03-31,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-03,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-04,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-06,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-07,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-10,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-11,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-12,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-13,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-14,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-17,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-18,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-19,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-20,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-21,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-24,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-25,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-26,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-27,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-04-28,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-04,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-05,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-08,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-09,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-10,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-11,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-12,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-15,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-16,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-17,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-18,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-19,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-22,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-23,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-24,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-25,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-26,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-29,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-30,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-05-31,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-01,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-02,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-05,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-06,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-07,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-08,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-09,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-12,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-13,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-14,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-15,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-16,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-19,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-20,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-21,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-26,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-27,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-28,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-29,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-06-30,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-03,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-04,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-05,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-06,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-07,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-10,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-11,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-12,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-13,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-14,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-17,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-18,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-19,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-20,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-21,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-24,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-25,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-26,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-27,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-28,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-07-31,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-01,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-02,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-03,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-04,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-07,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-08,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-09,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-10,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-11,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-14,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-15,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-16,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-17,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-18,9934608.274,-66163.3080000002,-0.006615820335211431,0.0,0.0
2023-08-21,9939507.202000001,-61264.37999999896,-0.0061259653315416515,4898.928000000436,0.0004931173796578481
2023-08-22,9941427.202,-59344.38000000082,-0.005933980144773275,1919.9999999993452,0.00019316853048922944
2023-08-23,9954867.202,-45904.38000000082,-0.00459008383739334,13439.999999999767,0.0013519185653037002
2023-08-24,9955827.202,-44944.38000000082,-0.004494091244009058,960.0000000002183,9.643523921720742e-05
2023-08-25,9939027.202,-61744.38000000082,-0.006173961628233978,-16800.0,-0.001687453956274454
2023-08-28,9936177.922,-64593.66000000015,-0.006458867645398458,-2849.2800000002608,-0.0002866759434390076
2023-08-29,9936177.922,-64593.66000000015,-0.006458867645398458,0.0,0.0
2023-08-30,9957379.617999999,-43391.96400000155,-0.0043388616212474106,21201.695999999778,0.002133787877635962
2023-08-31,9957379.617999999,-43391.96400000155,-0.0043388616212474106,0.0,0.0
2023-09-01,9954590.818,-46180.76400000043,-0.004617720105028636,-2788.79999999913,-0.00028007368474303185
2023-09-04,9954590.818,-46180.76400000043,-0.004617720105028636,0.0,0.0
2023-09-05,9967136.865999999,-33634.71600000188,-0.0033632121006082864,12546.047999998911,0.0012603278456522204
2023-09-06,9965696.866,-35074.716000000015,-0.003507200990684522,-1439.9999999997817,-0.00014447478943635517
2023-09-07,9967616.866,-33154.716000000015,-0.0033152158039159597,1920.0000000004366,0.00019266088722313945
2023-09-08,9967616.866,-33154.716000000015,-0.0033152158039159597,0.0,0.0
2023-09-11,9953330.674,-47440.90799999982,-0.0047437247827344505,-14286.191999999564,-0.0014332605468344584
2023-09-12,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-13,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-14,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-15,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-18,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-19,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-20,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-21,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-22,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-25,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-26,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-27,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-09-28,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-09,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-10,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-11,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-12,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-13,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-16,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-17,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-18,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-19,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-20,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-23,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-24,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-25,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-26,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-27,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-30,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-10-31,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-01,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-02,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-03,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-06,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-07,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-08,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-09,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-10,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-13,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-14,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-15,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-16,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-17,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-20,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-21,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-22,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-23,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-24,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-27,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-28,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-29,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-11-30,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-01,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-04,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-05,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-06,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-07,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-08,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-11,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-12,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-13,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-14,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-15,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-18,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-19,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-20,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-21,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
2023-12-22,9953330.674,-47440.90799999982,-0.0047437247827344505,0.0,0.0
