datetime,balance,drawdown,ddpercent,net_pnl,return
2025-06-13,10762188.663999999,-8639.616000000387,-0.0008021310687909685,-7999.616000000293,-0.0007427554460542884
2025-06-16,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-17,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-18,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-19,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-20,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-23,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-24,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-25,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-26,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-27,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-06-30,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-01,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-02,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-03,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-04,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-07,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-08,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-09,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-10,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-11,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-14,10762188.663999999,-8639.616000000387,-0.0008021310687909685,0.0,0.0
2025-07-15,10760730.171999998,-10098.108000000939,-0.0009375423818381533,-1458.4920000002567,-0.00013552001786398815
2025-07-16,10768290.171999998,-2538.108000000939,-0.00023564650127361783,7560.000000000764,0.0007025545552357126
2025-07-17,10773330.171999998,0.0,0.0,5039.999999999229,0.00046804087923857374
2025-07-18,10771650.172,-1679.9999999981374,-0.00015594063981854705,-1679.999999998472,-0.00015594063981849704
2025-07-21,10782194.272,0.0,0.0,10544.099999998998,0.0009788750870696195
2025-07-22,10782194.272,0.0,0.0,0.0,0.0
2025-07-23,10782194.272,0.0,0.0,0.0,0.0
2025-07-24,10782194.272,0.0,0.0,0.0,0.0
2025-07-25,10782194.272,0.0,0.0,0.0,0.0
2025-07-28,10782194.272,0.0,0.0,0.0,0.0
2025-07-29,10782194.272,0.0,0.0,0.0,0.0
2025-07-30,10782194.272,0.0,0.0,0.0,0.0
2025-07-31,10782194.272,0.0,0.0,0.0,0.0
2025-08-01,10782194.272,0.0,0.0,0.0,0.0
2025-08-04,10782194.272,0.0,0.0,0.0,0.0
2025-08-05,10782194.272,0.0,0.0,0.0,0.0
2025-08-06,10782194.272,0.0,0.0,0.0,0.0
2025-08-07,10782194.272,0.0,0.0,0.0,0.0
2025-08-08,10782194.272,0.0,0.0,0.0,0.0
2025-08-11,10782194.272,0.0,0.0,0.0,0.0
2025-08-12,10782194.272,0.0,0.0,0.0,0.0
2025-08-13,10782194.272,0.0,0.0,0.0,0.0
2025-08-14,10782194.272,0.0,0.0,0.0,0.0
2025-08-15,10751719.911999999,-30474.360000001267,-0.002826359758619759,-30474.360000000772,-0.0028263597586197786
2025-08-18,10741639.911999999,-40554.36000000127,-0.0037612343996913347,-10079.999999999738,-0.0009375244223717161
2025-08-19,10749199.911999999,-32994.36000000127,-0.003060078418887653,7559.999999999491,0.0007038031494199792
2025-08-20,10741639.911999999,-40554.36000000127,-0.0037612343996913347,-7559.999999999476,-0.0007033081589226109
2025-08-21,10740799.911999999,-41394.36000000127,-0.0038391406197806326,-839.9999999992433,-7.820034993555325e-05
2025-08-22,10741079.911999999,-41114.36000000127,-0.0038131718797508665,279.99999999973807,2.606882190292481e-05
2025-08-25,10732959.911999999,-49234.36000000127,-0.00456626534061408,-8120.000000000247,-0.0007559761277754484
2025-08-26,10747239.911999999,-34954.36000000127,-0.0032418595990960147,14279.999999999745,0.0013304810711194381
2025-08-27,10755919.911999999,-26274.360000001267,-0.002436828658173269,8679.999999999738,0.0008076492263198176
2025-08-28,10774959.911999999,-7234.360000001267,-0.0006709543361491815,19040.00000000051,0.0017701879667919584
2025-08-29,10788119.911999999,0.0,0.0,13160.000000000764,0.0012213502516462693
2025-09-01,10803519.911999999,0.0,0.0,15400.0,0.0014274961833591338
2025-09-02,10794839.911999999,-8680.0,-0.0008034418477221206,-8680.000000001019,-0.000803441847722075
2025-09-03,10808839.912,0.0,0.0,14000.00000000128,0.0012969159444817802
2025-09-04,10797639.911999999,-11200.000000001863,-0.001036188905672254,-11200.00000000128,-0.0010361889056722529
2025-09-05,10783079.911999999,-25760.000000001863,-0.00238323448304596,-14559.999999999476,-0.001348442818862594
2025-09-08,10793719.911999999,-15120.000000001863,-0.0013988550226574825,10640.00000000051,0.0009867310719045008
2025-09-09,10815839.912,0.0,0.0,22120.000000000262,0.002049339818000151
2025-09-10,10820599.911999999,0.0,0.0,4759.999999999491,0.00044009527126198655
2025-09-11,10808559.911999999,-12040.0,-0.0011126924660293273,-12040.000000000524,-0.001112692466029297
2025-09-12,10829559.911999999,0.0,0.0,21000.0,0.0019429045285381807
2025-09-15,10838239.912,0.0,0.0,8680.000000001019,0.0008015099478220211
2025-09-16,10826961.064,-11278.848000001162,-0.001040653103417034,-11278.848000000511,-0.0010406531034170552
2025-09-17,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-18,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-19,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-22,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-23,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-24,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-25,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-26,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-29,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-09-30,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-10-09,10826961.064,-11278.848000001162,-0.001040653103417034,0.0,0.0
2025-10-10,10840566.375999998,0.0,0.0,13605.311999999118,0.0012566141061720604
2025-10-13,10849926.375999998,0.0,0.0,9360.000000000218,0.0008634235219224795
2025-10-14,10844646.375999998,-5280.0,-0.00048663924685049873,-5279.999999999563,-0.00048663924685055093
2025-10-15,10834086.375999998,-15840.0,-0.001459917740551496,-10560.000000000204,-0.0009737523598160047
2025-10-16,10844406.375999998,-5520.0,-0.0005087592126164304,10320.000000000437,0.0009525491713691103
2025-10-17,10835046.375999998,-14880.0,-0.0013714378774877692,-9360.000000000204,-0.000863117783995504
2025-10-20,10837206.375999998,-12720.0,-0.0011723581855943833,2159.999999999127,0.00019935309227503417
2025-10-21,10835286.375999998,-14640.0,-0.0013493179117218374,-1919.9999999993306,-0.0001771674298139958
2025-10-22,10835286.375999998,-14640.0,-0.0013493179117218374,0.0,0.0
2025-10-23,10830486.375999998,-19440.0,-0.0017917172270404725,-4800.0,-0.00044299705918537935
2025-10-24,10840326.375999998,-9600.0,-0.0008847986306372704,9839.999999999767,0.000908546454737813
2025-10-27,10836966.376,-12959.999999998137,-0.0011944781513601433,-3359.999999999127,-0.0003099537673918462
2025-10-28,10831686.375999998,-18240.0,-0.0016811173982108137,-5280.000000000655,-0.0004872212219552141
2025-10-29,10827366.375999998,-22560.0,-0.0020792767819975853,-4320.000000000437,-0.00039882986360939565
2025-10-30,10824966.375999998,-24960.0,-0.002300476439656903,-2400.0,-0.00022166055129713147
2025-10-31,10819926.375999998,-30000.0,-0.00276499572074147,-5039.999999999782,-0.00046559036074000915
2025-11-03,10822086.375999998,-27840.0,-0.002565916028848084,2160.0000000002183,0.0001996316726138314
2025-11-04,10827606.375999998,-22320.0,-0.0020571568162316535,5519.999999999331,0.0005100680042844363
2025-11-05,10836486.375999998,-13440.0,-0.0012387180828921786,8880.000000000655,0.0008201258608442341
2025-11-06,10837926.375999998,-12000.0,-0.001105998288296588,1439.9999999997817,0.00013288440090586384
2025-11-07,10841286.375999998,-8640.0,-0.0007963187675735433,3360.0000000002183,0.00031002240497235434
2025-11-10,10842246.375999998,-7680.0,-0.0007078389045098164,960.0000000002183,8.85503773910834e-05
2025-11-11,10844166.375999998,-5760.0,-0.0005308791783823622,1919.9999999993452,0.00017708507383207284
2025-11-12,10841526.375999998,-8400.0,-0.0007741988018076115,-2639.9999999997817,-0.0002434488653588751
2025-11-13,10854966.375999998,0.0,0.0,13439.999999999782,0.0012396778399905717
2025-11-14,10854486.375999998,-480.0,-4.4219390772252e-05,-479.99999999956344,-4.421939077225989e-05
2025-11-17,10854966.375999998,0.0,0.0,479.99999999956344,4.422134621329121e-05
2025-11-18,10858086.375999998,0.0,0.0,3120.0000000004366,0.0002874260400196338
2025-11-19,10868348.175999999,0.0,0.0,10261.800000000001,0.000945083658818735
2025-11-20,10868348.175999999,0.0,0.0,0.0,0.0
2025-11-21,10868348.175999999,0.0,0.0,0.0,0.0
2025-11-24,10877600.608,0.0,0.0,9252.432,0.0008513190643295587
2025-11-25,10889920.608,0.0,0.0,12320.000000000262,0.001132602716718445
2025-11-26,10888800.608,-1120.0,-0.00010284739809555828,-1120.0000000002547,-0.00010284739809551802
2025-11-27,10898600.608,0.0,0.0,9800.0,0.0009000072967448869
2025-11-28,10913440.608,0.0,0.0,14840.000000000524,0.0013616427038445345
2025-12-01,10910080.608,-3360.0,-0.0003078772424469862,-3360.000000000764,-0.00030787724244696335
2025-12-02,10913113.568,-327.03999999910593,-2.9966718264758066e-05,3032.9600000005094,0.000277996112858947
2025-12-03,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-04,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-05,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-08,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-09,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-10,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-11,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-12,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-15,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-16,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-17,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-18,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-19,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-22,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-23,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-24,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-25,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-26,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-29,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-30,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2025-12-31,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-05,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-06,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-07,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-08,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-09,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-12,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-13,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-14,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-15,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-16,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-19,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-20,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-21,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-22,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-23,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-26,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-27,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-28,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-29,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-01-30,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-02-02,10913113.568,-327.03999999910593,-2.9966718264758066e-05,0.0,0.0
2026-02-03,10883849.984,-29590.623999999836,-0.0027113927736326063,-29263.584000000235,-0.0026815064113150378
2026-02-04,10891289.984,-22150.623999999836,-0.0020296645939285657,7439.999999999782,0.0006835816380175164
2026-02-05,10892969.984,-20470.623999999836,-0.0018757259727050725,1680.0000000006403,0.00015425170043847913
2026-02-06,10893449.984,-19990.623999999836,-0.0018317435094983602,479.99999999956344,4.406511729171392e-05
2026-02-09,10904729.984,-8710.623999999836,-0.0007981556241406209,11280.000000000698,0.0010354846276035001
2026-02-10,10900649.984,-12790.623999999836,-0.0011720065613976755,-4080.000000000655,-0.0003741495668381223
2026-02-11,10886729.983999997,-26710.6240000017,-0.002447497994392503,-13920.000000000437,-0.0012769880713933146
2026-02-12,10888649.984,-24790.623999999836,-0.002271568141565483,1920.0000000004366,0.00017636149723787575
2026-02-13,10902329.983999997,-11110.624000001699,-0.0010180679401743532,13679.999999999563,0.001256354095328538
2026-02-24,10893929.983999997,-19510.6240000017,-0.0017877610462918186,-8400.0,-0.0007704775045634937
2026-02-25,10891289.984,-22150.623999999836,-0.0020296645939285657,-2639.9999999986903,-0.0002423367879061944
2026-02-26,10921049.984,0.0,0.0,29759.999999999127,0.0027324586934807105
2026-02-27,10942409.983999997,0.0,0.0,21359.999999999127,0.001955855895842573
2026-03-02,10933289.983999997,-9120.0,-0.0008334544230507972,-9120.000000000437,-0.0008334544230508278
2026-03-03,10917449.984,-24959.999999998137,-0.002281033157823064,-15839.999999998661,-0.0014487862320654576
2026-03-04,10928489.984,-13919.999999998137,-0.0012721146457089411,11039.999999999782,0.001011225150211681
2026-03-05,10943849.984,0.0,0.0,15360.000000000218,0.0014055006704940531
2026-03-06,10953209.983999997,0.0,0.0,9359.999999999127,0.0008552748816625932
2026-03-09,10965689.984,0.0,0.0,12480.000000000655,0.001139392015512497
2026-03-10,10954649.984,-11040.0,-0.001006776592818913,-11039.999999999796,-0.001006776592818892
2026-03-11,10970009.984,0.0,0.0,15360.000000000218,0.001402144296936303
2026-03-12,10982489.984,0.0,0.0,12480.000000000655,0.0011376470958734952
2026-03-13,10984409.984,0.0,0.0,1919.9999999993452,0.00017482374241151177
2026-03-16,10985830.04,0.0,0.0,1420.0559999991256,0.0001292792241065488
2026-03-17,10985830.04,0.0,0.0,0.0,0.0
2026-03-18,10985830.04,0.0,0.0,0.0,0.0
2026-03-19,10985830.04,0.0,0.0,0.0,0.0
2026-03-20,10918002.559999999,-67827.48000000045,-0.0061740878707423055,-67827.48000000001,-0.006174087870742251
2026-03-23,10922802.559999999,-63027.48000000045,-0.00573716139522585,4800.0,0.0004396408567979293
2026-03-24,10915122.559999997,-70707.48000000231,-0.006436243756052348,-7680.000000000669,-0.0007031162522452838
2026-03-25,10928082.559999999,-57747.48000000045,-0.005256542272157749,12960.000000000218,0.0011873435161868784
2026-03-26,10926402.559999999,-59427.48000000045,-0.005409466538588508,-1679.9999999995634,-0.000153732367117132
2026-03-27,10925922.559999999,-59907.48000000045,-0.005453159186140154,-479.99999999959255,-4.393028696902945e-05
2026-03-30,10930962.559999997,-54867.48000000231,-0.004994386386848045,5039.99999999869,0.0004612882777010885
2026-03-31,10922082.559999999,-63747.48000000045,-0.005802700366553318,-8879.999999999563,-0.00081237127574596
2026-04-01,10918722.559999999,-67107.48000000045,-0.006108548899414837,-3359.999999999127,-0.00030763363868946403
2026-04-02,10876634.119999997,-109195.92000000179,-0.009939705930495334,-42088.44000000044,-0.0038547036769841503
2026-04-03,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-07,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-08,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-09,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-10,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-13,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-14,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-15,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-16,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-17,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-20,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-21,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-22,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-23,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-24,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-27,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-28,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-29,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-04-30,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-05-06,10876634.119999997,-109195.92000000179,-0.009939705930495334,0.0,0.0
2026-05-07,10883753.139999999,-102076.90000000037,-0.00929168753096788,7119.0200000010955,0.0006545241773749932
2026-05-08,10887153.139999999,-98676.90000000037,-0.008982197944143726,3399.999999999636,0.0003123922378855948
2026-05-11,10893553.139999999,-92276.90000000037,-0.008399629310121785,6399.999999999636,0.0005878488083801425
2026-05-12,10894953.139999999,-90876.90000000037,-0.008272192421429486,1399.9999999996362,0.0001285163786330923
2026-05-13,10891153.139999999,-94676.90000000037,-0.008618092547880013,-3799.9999999992433,-0.00034878534594595667
2026-05-14,10889753.139999997,-96076.90000000224,-0.008745529436572481,-1400.0000000014552,-0.00012854469880330122
2026-05-15,10887953.14,-97876.89999999851,-0.008909376864890814,-1799.9999999974534,-0.00016529300314294115
2026-05-18,10897553.139999999,-88276.90000000037,-0.008035523913858072,9599.999999998545,0.0008817084236640849
2026-05-19,10904153.139999999,-81676.90000000037,-0.0074347500100229455,6600.000000000364,0.0006056405429009093
2026-05-20,10906153.139999999,-79676.90000000037,-0.007252697311891089,2000.0,0.00018341635286311941
2026-05-21,10890353.14,-95476.89999999851,-0.008690913627132585,-15799.999999999302,-0.001448723468043811
2026-05-22,10904553.139999999,-81276.90000000037,-0.007398339470396574,14199.999999998894,0.0013039062937125756
2026-05-25,10911953.139999999,-73876.90000000037,-0.006724744487308706,7399.999999999636,0.0006786156117535302
2026-05-26,10917353.14,-68476.89999999851,-0.006233202202352524,5400.000000001455,0.0004948701603388894
2026-05-27,10916953.14,-68876.89999999851,-0.006269612741978895,-399.99999999962165,-3.663891740701697e-05
2026-05-28,10922153.139999999,-63676.90000000037,-0.005796275726836238,5199.999999998909,0.0004763233782643095
2026-05-29,10916953.139999999,-68876.90000000037,-0.006269612741979065,-5200.0000000006985,-0.0004760966023225066
2026-06-01,10909153.139999999,-76676.90000000037,-0.0069796182646933045,-7800.000000000182,-0.0007144850673967973
2026-06-02,10903353.14,-82476.89999999851,-0.007507571089275519,-5799.999999998363,-0.0005316636337913128
2026-06-03,10914153.139999999,-71676.90000000037,-0.0065244865193636635,10799.999999999272,0.0009905209765588285
2026-06-04,10915153.139999999,-70676.90000000037,-0.006433460170297735,999.9999999990905,9.162414959473786e-05
2026-06-05,10921353.139999999,-64476.90000000037,-0.00586909680608898,6199.999999999825,0.0005680176833506856
2026-06-08,10914753.139999999,-71076.90000000037,-0.0064698707099241064,-6599.999999998545,-0.000604320720646534
2026-06-09,10925553.139999999,-60276.90000000037,-0.005486786140012082,10799.999999999272,0.000989486419112895
2026-06-10,10930353.139999999,-55476.90000000037,-0.005049859664495626,4800.000000000175,0.000439337023809383
2026-06-11,10924953.139999999,-60876.90000000037,-0.005541401949451639,-5400.000000000546,-0.0004940371029952262
2026-06-12,10923353.139999999,-62476.90000000037,-0.005687044107957124,-1600.0000000003638,-0.00014645371742072477
2026-06-15,10915753.139999999,-70076.90000000037,-0.006378844360858178,-7599.999999998545,-0.0006957570539553037
2026-06-16,10920882.52,-64947.51999999955,-0.0059119356264863135,5129.379999999272,0.00046990619284015267
2026-06-17,10920882.52,-64947.51999999955,-0.0059119356264863135,0.0,0.0
2026-06-18,10920882.52,-64947.51999999955,-0.0059119356264863135,0.0,0.0
2026-06-22,10917397.82,-68432.21999999881,-0.006229135145076285,-3484.6999999992695,-0.0003190859340916896
2026-06-23,10921197.819999998,-64632.22000000067,-0.005883235018625928,3799.9999999992724,0.0003480682908738597
2026-06-24,10925397.819999998,-60432.22000000067,-0.005500924352549029,4199.999999998909,0.0003845732005978153
2026-06-25,10926797.819999997,-59032.22000000253,-0.0053734874638569,1399.9999999996362,0.00012814178696873846
2026-06-26,10927397.82,-58432.21999999881,-0.005318871654417003,600.0000000021828,5.491087232400993e-05
2026-06-29,10931797.819999998,-54032.22000000067,-0.004918355718527089,4399.999999999636,0.0004026576200919507
2026-06-30,10938397.82,-47432.21999999881,-0.004317581814691793,6600.000000000349,0.000603743328286388
