datetime,balance,drawdown,ddpercent,net_pnl,return
2025-02-26,9634839.048,-379162.51600000076,-0.03786323714618512,1439.999999999418,0.00014947994916703067
2025-02-27,9631159.048,-382842.51600000076,-0.038230722609062365,-3679.9999999995634,-0.00038194722108653156
2025-02-28,9632919.048,-381082.51600000076,-0.03805496869203412,1759.9999999998545,0.0001827402071992168
2025-03-03,9634999.048,-379002.51600000076,-0.037847259517364375,2080.000000000291,0.00021592624101129942
2025-03-04,9635319.048,-378682.51600000076,-0.037815304259722876,319.99999999970896,3.321225029773167e-05
2025-03-05,9632279.048000002,-381722.5159999989,-0.038118879207316936,-3039.999999999418,-0.00031550589916673477
2025-03-06,9623959.048,-390042.51600000076,-0.03894971590599611,-8320.000000000437,-0.0008637623514166082
2025-03-07,9618359.048,-395642.51600000076,-0.03950893291472235,-5600.0,-0.0005818811127592527
2025-03-10,9614999.048,-399002.51600000076,-0.039844463119958096,-3359.9999999998545,-0.00034933193731201406
2025-03-11,9613239.048,-400762.51600000076,-0.04002021703698635,-1760.000000000582,-0.00018304734001672873
2025-03-12,9609719.048,-404282.51600000076,-0.04037172487104284,-3519.999999999709,-0.0003661617049596222
2025-03-13,9617399.048,-396602.51600000076,-0.03960479868764685,7680.000000000291,0.0007991908984683604
2025-03-14,9623639.048,-390362.51600000076,-0.038981671163637606,6239.999999999418,0.0006488240707136494
2025-03-17,9617719.048000002,-396282.5159999989,-0.03957284343000517,-5919.999999998981,-0.0006151519160757513
2025-03-18,9614919.704,-399081.86000000127,-0.03985238642609036,-2799.3440000007286,-0.0002910611118948081
2025-03-19,9607664.504,-406337.0600000005,-0.04057689200496718,-7255.20000000011,-0.0007545772844032017
2025-03-20,9604972.544000002,-409029.01999999955,-0.040845711615468995,-2691.95999999989,-0.0002801888012303744
2025-03-21,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-24,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-25,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-26,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-27,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-28,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-03-31,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-01,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-02,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-03,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-07,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-08,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-09,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-10,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-11,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-14,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-15,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-16,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-17,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-18,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-21,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-22,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-23,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-24,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-25,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-28,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-29,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-04-30,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-05-06,9604972.544000002,-409029.01999999955,-0.040845711615468995,0.0,0.0
2025-05-07,9579062.144000001,-434939.4199999999,-0.04343312882670126,-25910.39999999985,-0.0026976027137304293
2025-05-08,9572982.144000001,-441019.4199999999,-0.04404027872188975,-6080.000000000291,-0.0006347176694962986
2025-05-09,9575542.144000001,-438459.4199999999,-0.043784636660757756,2560.000000000582,0.00026741928079365707
2025-05-12,9569142.144000001,-444859.4199999999,-0.04442374181358774,-6400.000000000728,-0.0006683694671022478
2025-05-13,9568502.144000001,-445499.4199999999,-0.044487652328870746,-640.0000000001455,-6.688164836188282e-05
2025-05-14,9567222.144000001,-446779.4199999999,-0.04461547335943674,-1279.9999999995634,-0.00013377224363197993
2025-05-15,9565462.144000001,-448539.4199999999,-0.04479122727646499,-1759.9999999998545,-0.00018396144392907043
2025-05-16,9560982.144000001,-453019.4199999999,-0.04523860088344599,-4480.000000000291,-0.0004683516522837605
2025-05-19,9542902.144000001,-471099.4199999999,-0.04704407294019071,-18079.999999999563,-0.0018910191157868184
2025-05-20,9529622.144000001,-484379.4199999999,-0.048370216132312946,-13280.000000000291,-0.00139161020406664
2025-05-21,9529942.144000001,-484059.4199999999,-0.04833826087467145,319.99999999970896,3.3579505584135916e-05
2025-05-22,9530582.144000001,-483419.4199999999,-0.04827435035938845,640.0000000001455,6.71567560777131e-05
2025-05-23,9533169.296000002,-480832.2679999992,-0.0480159968946455,2587.1520000004366,0.0002714579194544875
2025-05-26,9533169.296000002,-480832.2679999992,-0.0480159968946455,0.0,0.0
2025-05-27,9533169.296000002,-480832.2679999992,-0.0480159968946455,0.0,0.0
2025-05-28,9533169.296000002,-480832.2679999992,-0.0480159968946455,0.0,0.0
2025-05-29,9533169.296000002,-480832.2679999992,-0.0480159968946455,0.0,0.0
2025-05-30,9536229.200000001,-477772.36400000006,-0.04771043433002604,3059.9039999999986,0.0003209744739645082
2025-06-03,9530789.200000001,-483212.36400000006,-0.04825367370993153,-5440.0000000001455,-0.0005704560876116371
2025-06-04,9527269.200000001,-486732.36400000006,-0.048605181543988026,-3519.999999999709,-0.0003693293310904622
2025-06-05,9524709.200000001,-489292.36400000006,-0.04886082360512002,-2560.000000000582,-0.00026870238955778447
2025-06-06,9525669.200000001,-488332.36400000006,-0.04876495783219552,960.0000000005821,0.00010079047872668667
2025-06-09,9529029.200000001,-484972.36400000006,-0.04842942762695977,3359.9999999998545,0.000352731123604455
2025-06-10,9526629.200000001,-487372.36400000006,-0.04866909205927102,-2400.0,-0.00025186196302140473
2025-06-11,9527909.200000001,-486092.36400000006,-0.04854127102870502,1279.9999999995634,0.0001343602205070571
2025-06-12,9525029.200000001,-488972.36400000006,-0.04882886834747852,-2879.9999999995634,-0.00030226988309245417
2025-06-13,9527109.392,-486892.17200000025,-0.04862113999965421,2080.1920000001446,0.00021839219138564125
2025-06-16,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-17,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-18,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-19,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-20,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-23,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-24,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-25,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-26,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-27,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-06-30,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-01,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-02,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-03,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-04,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-07,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-08,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-09,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-10,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-11,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-14,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-15,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-16,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-17,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-18,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-21,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-22,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-23,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-24,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-25,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-28,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-29,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-30,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-07-31,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-01,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-04,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-05,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-06,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-07,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-08,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-11,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-12,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-13,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-14,9527109.392,-486892.17200000025,-0.04862113999965421,0.0,0.0
2025-08-15,9546532.472000001,-467469.0920000002,-0.046681547732180896,19423.080000000555,0.0020387170127709187
2025-08-18,9541732.472000001,-472269.0920000002,-0.04716087659680339,-4800.000000000538,-0.0005028003638052336
2025-08-19,9547852.472000001,-466149.0920000002,-0.04654973229440971,6120.000000000437,0.0006413929564634824
2025-08-20,9544492.472000001,-469509.0920000002,-0.046885262499645454,-3360.0000000002183,-0.0003519115958120489
2025-08-21,9544732.472000001,-469269.0920000002,-0.04686129605641433,239.99999999923602,2.5145391512770843e-05
2025-08-22,9542092.472000001,-471909.0920000002,-0.047124926931956704,-2639.999999999767,-0.0002765923516184765
2025-08-25,9547372.472000001,-466629.0920000002,-0.04659766518087196,5280.000000000655,0.000553337752227101
2025-08-26,9542932.472000001,-471069.0920000002,-0.04704104438064777,-4440.000000000327,-0.0004650494167920405
2025-08-27,9547132.472000001,-466869.0920000002,-0.046621631624103085,4200.000000000538,0.0004401162863012509
2025-08-28,9541132.472000001,-472869.0920000002,-0.0472207927048812,-6000.000000000553,-0.0006284609559569221
2025-08-29,9541972.472000001,-472029.0920000002,-0.04713691015357226,839.9999999997817,8.803986345062853e-05
2025-09-01,9536092.472000001,-477909.0920000002,-0.04772408801273482,-5880.000000000109,-0.0006162247918084507
2025-09-02,9539092.472000001,-474909.0920000002,-0.04742450747234576,3000.0000000005384,0.0003145942647690969
2025-09-03,9540052.472000001,-473949.0920000002,-0.04732864169942126,959.9999999996653,0.00010063850442976197
2025-09-04,9545332.472000001,-468669.0920000002,-0.04680137994833652,5280.000000000102,0.0005534560753723827
2025-09-05,9547372.472000001,-466629.0920000002,-0.04659766518087196,2040.0000000003201,0.00021371701886585548
2025-09-08,9543652.472000001,-470349.0920000002,-0.04696914505095439,-3720.0000000004366,-0.0003896359978527997
2025-09-09,9542932.472000001,-471069.0920000002,-0.04704104438064777,-719.9999999998909,-7.544281417548593e-05
2025-09-10,9543412.472000001,-470589.0920000002,-0.046993111494185516,479.99999999956344,5.029900414865729e-05
2025-09-11,9533452.472000001,-480549.0920000002,-0.047987718888277194,-9959.999999999127,-0.0010436518414375096
2025-09-12,9521932.472000001,-492069.0920000002,-0.04913810816337118,-11520.000000000437,-0.0012083765072343766
2025-09-15,9532372.472000001,-481629.0920000002,-0.04809556788281725,10439.999999999782,0.0010964160931301592
2025-09-16,9531132.020000001,-482869.54399999976,-0.048219439642979436,-1240.4519999998847,-0.0001301304584606644
2025-09-17,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-18,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-19,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-22,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-23,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-24,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-25,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-26,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-29,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-09-30,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-09,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-10,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-13,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-14,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-15,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-16,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-17,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-20,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-21,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-22,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-23,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-24,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-27,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-28,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-29,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-30,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-10-31,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-11-03,9531132.020000001,-482869.54399999976,-0.048219439642979436,0.0,0.0
2025-11-04,9525321.104000002,-488680.45999999903,-0.04879971876145784,-5810.915999999037,-0.0006096774221368007
2025-11-05,9523161.104,-490840.4600000009,-0.04901541675053815,-2160.000000000764,-0.0002267640089419487
2025-11-06,9522681.104,-491320.4600000009,-0.0490633496370004,-480.00000000010914,-5.040343167128647e-05
2025-11-07,9521241.104000002,-492760.45999999903,-0.04920714829638696,-1439.9999999997817,-0.00015121791691552477
2025-11-10,9521961.104,-492040.4600000009,-0.04913524896669377,719.9999999998909,7.562039361608264e-05
2025-11-11,9520041.104000002,-493960.45999999903,-0.049326980512542584,-1919.9999999998909,-0.00020163913494575247
2025-11-12,9523521.104000002,-490480.45999999903,-0.04897946708569128,3480.000000000109,0.0003655446401946705
2025-11-13,9522081.104000002,-491920.45999999903,-0.049123265745078026,-1439.9999999997744,-0.00015120457909156837
2025-11-14,9519801.104,-494200.4600000009,-0.0493509469557739,-2280.000000000655,-0.0002394434551753477
2025-11-17,9522921.104000002,-491080.45999999903,-0.04903938319376909,3120.0000000004366,0.00032773793968132736
2025-11-18,9521241.104000002,-492760.45999999903,-0.04920714829638696,-1680.0000000001091,-0.0001764164568468507
2025-11-19,9512332.004,-501669.5600000005,-0.0500968126271805,-8909.099999999784,-0.0009357078455096701
2025-11-20,9511852.004,-502149.5600000005,-0.05014474551364275,-480.00000000010914,-5.046081232218391e-05
2025-11-21,9503332.004,-510669.5600000005,-0.050995554248347674,-8520.000000000437,-0.0008957246177103695
2025-11-24,9495537.332,-518464.2320000008,-0.05177393159831952,-7794.671999999671,-0.0008202041133277271
2025-11-25,9492177.332,-521824.2320000008,-0.05210946180355527,-3360.0000000002183,-0.00035385043336899624
2025-11-26,9492537.332,-521464.2320000008,-0.05207351213870858,359.9999999996726,3.7925966552165846e-05
2025-11-27,9490497.332,-523504.2320000008,-0.05227722690617314,-2039.9999999997817,-0.00021490565995696542
2025-11-28,9487617.332,-526384.2320000008,-0.052564824224946634,-2880.000000000109,-0.0003034614414030301
2025-12-01,9489417.332,-524584.2320000008,-0.0523850759007132,1800.0000000005457,0.0001897209738770389
2025-12-02,9489057.332,-524944.2320000008,-0.05242102556555989,-360.000000000764,-3.793699733134481e-05
2025-12-03,9489657.332,-524344.2320000008,-0.052361109457482076,600.0000000005457,6.323072766956095e-05
2025-12-04,9491817.332,-522184.2320000008,-0.05214541146840195,2160.0000000002183,0.00022761622727052178
2025-12-05,9489537.332,-524464.2320000008,-0.05237309267909764,-2280.000000000109,-0.0002402068982421124
2025-12-08,9486537.332,-527464.2320000008,-0.052672673219486696,-3000.0,-0.0003161376466567223
2025-12-09,9488577.332,-525424.2320000008,-0.05246895845202214,2039.9999999997817,0.00021504158246643534
2025-12-10,9482457.332,-531544.2320000008,-0.05308010275441582,-6119.999999999891,-0.0006449860485786552
2025-12-11,9487857.332,-526144.2320000008,-0.052540857781715515,5399.999999999454,0.0005694726388882909
2025-12-12,9484497.332,-529504.2320000008,-0.05287638798695126,-3359.9999999996726,-0.00035413685961183106
2025-12-15,9488577.332,-525424.2320000008,-0.05246895845202214,4080.000000000109,0.000430175670589783
2025-12-16,9472473.548,-541528.0160000008,-0.054077085223031694,-16103.784,-0.0016971758185171382
2025-12-17,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-18,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-19,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-22,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-23,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-24,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-25,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-26,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-29,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-30,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2025-12-31,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-05,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-06,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-07,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-08,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-09,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-12,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-13,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-14,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-15,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-16,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-19,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-20,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-21,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-22,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-23,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-26,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-27,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-28,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-29,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-01-30,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-02-02,9472473.548,-541528.0160000008,-0.054077085223031694,0.0,0.0
2026-02-03,9479675.756000001,-534325.8080000002,-0.053357871434820174,7202.207999999897,0.0007603302309058257
2026-02-04,9479075.756000001,-534925.8080000002,-0.053417787542897985,-599.9999999994543,-6.329330405840938e-05
2026-02-05,9484475.756000001,-529525.8080000002,-0.05287854257019768,5399.999999999476,0.0005696757931892282
2026-02-06,9480515.756000001,-533485.8080000002,-0.05327398888351124,-3960.0000000002183,-0.00041752439479803005
2026-02-09,9471635.756000001,-542365.8080000002,-0.05416074728306285,-8880.000000000116,-0.0009366579022223043
2026-02-10,9476795.756000001,-537205.8080000002,-0.05364546875359367,5160.000000000218,0.0005447844630988019
2026-02-11,9483515.756000001,-530485.8080000002,-0.05297440834312218,6719.999999999891,0.0007091004357402397
2026-02-12,9481115.756000001,-532885.8080000002,-0.05321407277543343,-2400.0,-0.00025307070307567514
2026-02-13,9480635.756000001,-533365.8080000002,-0.05326200566189567,-479.99999999956344,-5.0626952813659365e-05
2026-02-24,9478835.756000001,-535165.8080000002,-0.05344175398612911,-1800.0,-0.00018986068511928078
2026-02-25,9475475.756000001,-538525.8080000002,-0.053777284191364856,-3360.0000000002183,-0.00035447391288256913
2026-02-26,9471635.756000001,-542365.8080000002,-0.05416074728306285,-3839.9999999997817,-0.0004052566962211568
2026-02-27,9467075.756000001,-546925.8080000002,-0.05461610970445422,-4560.000000000218,-0.00048143743250594895
2026-03-02,9474515.756000001,-539485.8080000002,-0.05387314996428935,7440.000000000873,0.0007858815321388768
2026-03-03,9485435.756000001,-528565.8080000002,-0.05278267679727318,10919.999999999884,0.0011525655011006553
2026-03-04,9488075.756000001,-525925.8080000002,-0.05251904592173081,2639.999999999236,0.0002783214253840871
2026-03-05,9495035.756000001,-518965.8080000002,-0.05182401906802819,6960.000000000218,0.0007335523217759654
2026-03-06,9492635.756000001,-521365.8080000002,-0.052063683500339436,-2399.9999999994543,-0.0002527636611040496
2026-03-09,9494435.756000001,-519565.8080000002,-0.051883935176106004,1799.9999999994543,0.00018962067504402214
2026-03-10,9481595.756000001,-532405.8080000002,-0.053166139888971176,-12839.999999999767,-0.0013523710444705017
2026-03-11,9477515.756000001,-536485.8080000002,-0.05357356942390029,-4080.000000000109,-0.00043030731376814124
2026-03-12,9485284.292000001,-528717.2719999999,-0.05279780201959631,7768.535999999673,0.0008196806209561647
2026-03-13,9484324.292000001,-529677.2719999999,-0.05289366779252081,-959.9999999996726,-0.00010120940716662474
2026-03-16,9481674.320000002,-532327.243999999,-0.05315829447377935,-2649.971999999564,-0.0002794054608861174
2026-03-17,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-18,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-19,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-20,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-23,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-24,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-25,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-26,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-27,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-30,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-03-31,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-01,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-02,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-03,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-07,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-08,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-09,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-10,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-13,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-14,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-15,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-16,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-17,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-20,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-21,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-22,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-23,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-24,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-27,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-28,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-29,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-04-30,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-05-06,9481674.320000002,-532327.243999999,-0.05315829447377935,0.0,0.0
2026-05-07,9476963.112000002,-537038.4519999996,-0.053628756553287825,-4711.208000000581,-0.0004968751130866034
2026-05-08,9475443.112000002,-538558.4519999996,-0.053780544027084945,-1519.999999999709,-0.00016038893282965816
2026-05-11,9476403.112000002,-537598.4519999996,-0.05368467825416045,960.0000000005821,0.00010131452309436462
2026-05-12,9475923.112000002,-538078.4519999996,-0.0537326111406227,-480.00000000029104,-5.0652129750861086e-05
2026-05-13,9477763.112000002,-536238.4519999996,-0.053548868409184075,1840.0000000001455,0.0001941763328228152
2026-05-14,9478003.112000002,-535998.4519999996,-0.05352490196595295,240.00000000014552,2.5322430742713564e-05
2026-05-15,9476483.112000002,-537518.4519999996,-0.053676689439750076,-1520.0000000011642,-0.00016037133371227252
2026-05-18,9478003.112000002,-535998.4519999996,-0.05352490196595295,1520.0000000011642,0.00016039705680204186
2026-05-19,9476963.112000002,-537038.4519999996,-0.053628756553287825,-1040.0000000001455,-0.0001097277546452391
2026-05-20,9484243.112000002,-529758.4519999996,-0.05290177444194371,7279.999999999563,0.0007681785730264679
2026-05-21,9486003.112000002,-527998.4519999996,-0.052726020524915464,1759.9999999994907,0.00018557094954396725
2026-05-22,9481843.112000002,-532158.4519999996,-0.05314143887425495,-4159.999999998763,-0.00043854086393224634
2026-05-25,9484483.112000002,-529518.4519999996,-0.052877807998712584,2639.999999999418,0.00027842688059864784
2026-05-26,9484163.112000002,-529838.4519999996,-0.05290976325635408,-320.00000000043656,-3.373931886652137e-05
